Spectrum section,avg. accuracy
7166,0.5690476190476191
7167,0.5461904761904761
7168,0.5485714285714285
7169,0.5119047619047618
7170,0.4785714285714285
7171,0.5376190476190477
7172,0.6000000000000001
7173,0.5938095238095239
7174,0.5576190476190475
7175,0.506190476190476
7176,0.46380952380952356
7177,0.5557142857142859
7178,0.5480952380952383
7179,0.5338095238095238
7180,0.5157142857142857
7181,0.5204761904761903
7182,0.5109523809523809
7183,0.5171428571428571
7184,0.5261904761904763
7185,0.5023809523809524
7186,0.5352380952380952
7187,0.5514285714285717
7188,0.5371428571428571
7189,0.5823809523809526
7190,0.5147619047619045
7191,0.49190476190476184
7192,0.482857142857143
7193,0.5600000000000003
7194,0.5342857142857143
7195,0.5304761904761904
7196,0.5138095238095238
7197,0.5342857142857144
7198,0.5771428571428572
7199,0.5895238095238096
7200,0.5152380952380952
7201,0.5309523809523811
7202,0.5314285714285715
7203,0.570952380952381
7204,0.4761904761904762
7205,0.48952380952380925
7206,0.5419047619047621
7207,0.49095238095238086
7208,0.5028571428571428
7209,0.5152380952380952
7210,0.5790476190476193
7211,0.5485714285714285
7212,0.5614285714285713
7213,0.5547619047619046
7214,0.5176190476190476
7215,0.5352380952380955
7216,0.5823809523809522
7217,0.531904761904762
7218,0.5461904761904762
7219,0.5776190476190476
7220,0.5638095238095238
7221,0.547142857142857
7222,0.5690476190476188
7223,0.53
7224,0.5371428571428573
7225,0.5714285714285716
7226,0.5785714285714287
7227,0.5966666666666668
7228,0.5066666666666667
7229,0.5304761904761903
7230,0.5457142857142857
7231,0.5919047619047622
7232,0.5066666666666664
7233,0.5380952380952381
7234,0.5876190476190475
7235,0.5647619047619048
7236,0.5333333333333334
7237,0.5571428571428573
7238,0.5523809523809522
7239,0.5761904761904763
7240,0.5599999999999999
7241,0.5195238095238094
7242,0.5185714285714286
7243,0.5414285714285716
7244,0.5447619047619048
7245,0.5447619047619048
7246,0.5209523809523811
7247,0.5242857142857144
7248,0.5199999999999997
7249,0.5257142857142859
7250,0.5547619047619049
7251,0.6004761904761904
7252,0.5804761904761907
7253,0.5514285714285715
7254,0.562857142857143
7255,0.5642857142857145
7256,0.5719047619047621
7257,0.5528571428571432
7258,0.5133333333333333
7259,0.5857142857142859
7260,0.539047619047619
7261,0.4790476190476189
7262,0.56
7263,0.6028571428571429
7264,0.5109523809523808
7265,0.5804761904761905
7266,0.5499999999999998
7267,0.5623809523809524
7268,0.6542857142857141
7269,0.5466666666666666
7270,0.6242857142857143
7271,0.6628571428571429
7272,0.5571428571428573
7273,0.6109523809523809
7274,0.5804761904761906
7275,0.601904761904762
7276,0.5757142857142858
7277,0.5395238095238095
7278,0.524761904761905
7279,0.5347619047619048
7280,0.530952380952381
7281,0.5499999999999999
7282,0.5466666666666667
7283,0.5619047619047618
7284,0.524761904761905
7285,0.512857142857143
7286,0.48333333333333345
7287,0.5504761904761906
7288,0.5199999999999998
7289,0.5709523809523808
7290,0.6023809523809525
7291,0.5533333333333335
7292,0.5938095238095237
7293,0.592857142857143
7294,0.5733333333333334
7295,0.5657142857142858
7296,0.6038095238095239
7297,0.570952380952381
7298,0.633333333333333
7299,0.5733333333333334
7300,0.4861904761904763
7301,0.521904761904762
7302,0.5399999999999998
7303,0.6019047619047617
7304,0.5495238095238095
7305,0.5523809523809523
7306,0.5799999999999997
7307,0.5576190476190477
7308,0.5899999999999999
7309,0.5504761904761905
7310,0.550952380952381
7311,0.5252380952380952
7312,0.6157142857142857
7313,0.5933333333333334
7314,0.5985714285714288
7315,0.5876190476190477
7316,0.5495238095238095
7317,0.5904761904761904
7318,0.5409523809523811
7319,0.5495238095238094
7320,0.48380952380952374
7321,0.4919047619047617
7322,0.49
7323,0.5004761904761904
7324,0.48190476190476206
7325,0.5595238095238098
7326,0.5871428571428573
7327,0.5295238095238096
7328,0.5376190476190477
7329,0.5214285714285716
7330,0.5285714285714286
7331,0.609047619047619
7332,0.5114285714285713
7333,0.548095238095238
7334,0.5233333333333333
7335,0.47523809523809524
7336,0.4776190476190474
7337,0.5638095238095239
7338,0.5390476190476192
7339,0.5542857142857143
7340,0.5428571428571429
7341,0.5342857142857144
7342,0.5423809523809525
7343,0.5290476190476191
7344,0.5576190476190477
7345,0.4785714285714285
7346,0.5747619047619047
7347,0.5866666666666666
7348,0.5457142857142856
7349,0.5399999999999999
7350,0.539047619047619
7351,0.5299999999999999
7352,0.5409523809523811
7353,0.5138095238095237
7354,0.5247619047619047
7355,0.49523809523809503
7356,0.5214285714285712
7357,0.537142857142857
7358,0.49857142857142844
7359,0.5080952380952382
7360,0.5161904761904763
7361,0.5342857142857144
7362,0.5723809523809522
7363,0.575238095238095
7364,0.5233333333333331
7365,0.5133333333333333
7366,0.5257142857142858
7367,0.5409523809523811
7368,0.5147619047619048
7369,0.4976190476190475
7370,0.49952380952380976
7371,0.49095238095238086
7372,0.45904761904761904
7373,0.4247619047619047
7374,0.4638095238095237
7375,0.49428571428571444
7376,0.5090476190476193
7377,0.5499999999999999
7378,0.5304761904761907
7379,0.5280952380952382
7380,0.5614285714285715
7381,0.5942857142857142
7382,0.5523809523809524
7383,0.5585714285714288
7384,0.5209523809523808
7385,0.5590476190476191
7386,0.5395238095238093
7387,0.5761904761904763
7388,0.6142857142857141
7389,0.6157142857142858
7390,0.5499999999999999
7391,0.5614285714285715
7392,0.5133333333333334
7393,0.4985714285714288
7394,0.5066666666666667
7395,0.49761904761904774
7396,0.4542857142857144
7397,0.47571428571428576
7398,0.4947619047619047
7399,0.4804761904761904
7400,0.5100000000000001
7401,0.5557142857142856
7402,0.5109523809523808
7403,0.537142857142857
7404,0.5233333333333334
7405,0.5166666666666668
7406,0.5547619047619046
7407,0.5919047619047617
7408,0.5704761904761907
7409,0.6023809523809526
7410,0.5828571428571427
7411,0.5814285714285713
7412,0.5785714285714285
7413,0.5557142857142857
7414,0.5723809523809524
7415,0.5414285714285717
7416,0.5228571428571428
7417,0.5338095238095236
7418,0.5252380952380952
7419,0.5509523809523809
7420,0.5585714285714287
7421,0.588095238095238
7422,0.5747619047619047
7423,0.5542857142857143
7424,0.5680952380952382
7425,0.5314285714285716
7426,0.5223809523809522
7427,0.49095238095238103
7428,0.4766666666666664
7429,0.46285714285714297
7430,0.4214285714285713
7431,0.4119047619047618
7432,0.4114285714285712
7433,0.41523809523809485
7434,0.4566666666666667
7435,0.4585714285714285
7436,0.47428571428571425
7437,0.4852380952380952
7438,0.5
7439,0.4776190476190475
7440,0.4747619047619047
7441,0.49999999999999983
7442,0.5038095238095236
7443,0.5552380952380951
7444,0.5399999999999999
7445,0.5709523809523809
7446,0.5714285714285713
7447,0.5752380952380951
7448,0.5476190476190474
7449,0.5414285714285714
7450,0.5295238095238095
7451,0.5176190476190476
7452,0.5009523809523809
7453,0.5309523809523811
7454,0.49000000000000016
7455,0.4590476190476192
7456,0.48190476190476206
7457,0.49095238095238075
7458,0.4866666666666667
7459,0.4461904761904761
7460,0.45761904761904776
7461,0.4176190476190474
7462,0.4652380952380952
7463,0.4733333333333333
7464,0.45380952380952366
7465,0.4809523809523808
7466,0.46476190476190476
